1731453175,6e46d41f951ee645237d2a7badef635f,PennController,57,0,trials-gumball,NULL,Scale,slider-2,Choice,38,1731452257784,g_p7,h,950
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,57,0,trials-gumball,NULL,Scale,slider-3,Default,0,1731452246200,g_p7,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,57,0,trials-gumball,NULL,PennController,65,_Trial_,End,1731452258402,g_p7,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,58,0,trials-gumball,NULL,PennController,66,_Trial_,Start,1731452258403,g_p9,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,58,0,trials-gumball,NULL,Image,image,Print,NA,1731452258404,g_p9,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,58,0,trials-gumball,NULL,Scale,slider-1,Choice,100,1731452261152,g_p9,h,386
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,58,0,trials-gumball,NULL,Scale,slider-2,Default,0,1731452258404,g_p9,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,58,0,trials-gumball,NULL,Scale,slider-3,Default,0,1731452258404,g_p9,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,58,0,trials-gumball,NULL,PennController,66,_Trial_,End,1731452262957,g_p9,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,59,0,trials-gumball,NULL,PennController,67,_Trial_,Start,1731452262958,g_o2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,59,0,trials-gumball,NULL,Image,image,Print,NA,1731452262959,g_o2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,59,0,trials-gumball,NULL,Scale,slider-1,Default,0,1731452262959,g_o2,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,59,0,trials-gumball,NULL,Scale,slider-2,Choice,67,1731452268944,g_o2,h,2462
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,59,0,trials-gumball,NULL,Scale,slider-3,Choice,34,1731452270552,g_o2,h,801
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,59,0,trials-gumball,NULL,PennController,67,_Trial_,End,1731452272930,g_o2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,60,0,trials-gumball,NULL,PennController,68,_Trial_,Start,1731452272932,g_o2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,60,0,trials-gumball,NULL,Selector,selection,Selection,correct,1731452274217,g_o2,h,incorrect;correct
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,60,0,trials-gumball,NULL,PennController,68,_Trial_,End,1731452275041,g_o2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,61,0,trials-gumball,NULL,PennController,69,_Trial_,Start,1731452275042,g_o5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,61,0,trials-gumball,NULL,Image,image,Print,NA,1731452275042,g_o5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,61,0,trials-gumball,NULL,Scale,slider-1,Default,0,1731452275043,g_o5,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,61,0,trials-gumball,NULL,Scale,slider-2,Choice,100,1731452293057,g_o5,h,977
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,61,0,trials-gumball,NULL,Scale,slider-3,Default,0,1731452275043,g_o5,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,61,0,trials-gumball,NULL,PennController,69,_Trial_,End,1731452297422,g_o5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,62,0,trials-gumball,NULL,PennController,70,_Trial_,Start,1731452297423,g_o7,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,62,0,trials-gumball,NULL,Image,image,Print,NA,1731452297424,g_o7,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,62,0,trials-gumball,NULL,Scale,slider-1,Choice,35,1731452302869,g_o7,h,540
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,62,0,trials-gumball,NULL,Scale,slider-2,Choice,60,1731452304668,g_o7,h,1104
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,62,0,trials-gumball,NULL,Scale,slider-3,Default,0,1731452297424,g_o7,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,62,0,trials-gumball,NULL,PennController,70,_Trial_,End,1731452307753,g_o7,h,NULL
# 13. Comments.
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,63,0,intermission,NULL,PennController,9,_Trial_,Start,1731452307755,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,63,0,intermission,NULL,PennController,9,_Trial_,End,1731452309834,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,64,0,instruction-unk-election,NULL,PennController,10,_Trial_,Start,1731452309835,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,64,0,instruction-unk-election,NULL,PennController,10,_Trial_,End,1731452377882,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,65,0,instruction-A-2,NULL,PennController,11,_Trial_,Start,1731452377883,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,65,0,instruction-A-2,NULL,PennController,11,_Trial_,End,1731452383196,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,66,0,check-A-2,NULL,PennController,12,_Trial_,Start,1731452383197,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,66,0,check-A-2,NULL,Button,go-back,Click,NA,Never,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,66,0,check-A-2,NULL,Button,proceed,Click,Click,1731452386176,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,66,0,check-A-2,NULL,PennController,12,_Trial_,End,1731452386177,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,67,0,instruction-slider-2,NULL,PennController,13,_Trial_,Start,1731452386178,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,67,0,instruction-slider-2,NULL,PennController,13,_Trial_,End,1731452388737,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,68,0,check-slider-2,NULL,PennController,14,_Trial_,Start,1731452388738,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,68,0,check-slider-2,NULL,Button,proceed,Click,Click,1731452403705,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,68,0,check-slider-2,NULL,PennController,14,_Trial_,End,1731452403706,NULL
# 13. id.
# 14. group.
# 15. Comments.
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,69,0,trials-unk-election,NULL,PennController,71,_Trial_,Start,1731452403707,e_x6,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,69,0,trials-unk-election,NULL,Image,image,Print,NA,1731452403707,e_x6,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,69,0,trials-unk-election,NULL,Scale,slider-1,Choice,86,1731452412645,e_x6,h,838
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,69,0,trials-unk-election,NULL,Scale,slider-2,Choice,57,1731452414405,e_x6,h,999
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,69,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452403708,e_x6,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,69,0,trials-unk-election,NULL,PennController,71,_Trial_,End,1731452415524,e_x6,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,70,0,trials-unk-election,NULL,PennController,72,_Trial_,Start,1731452415524,e_y1,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,70,0,trials-unk-election,NULL,Image,image,Print,NA,1731452415525,e_y1,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,70,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731452415525,e_y1,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,70,0,trials-unk-election,NULL,Scale,slider-2,Default,0,1731452415525,e_y1,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,70,0,trials-unk-election,NULL,Scale,slider-3,Choice,90,1731452422489,e_y1,h,1016
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,70,0,trials-unk-election,NULL,PennController,72,_Trial_,End,1731452423410,e_y1,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,71,0,trials-unk-election,NULL,PennController,73,_Trial_,Start,1731452423411,e_y1,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,71,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731452425409,e_y1,h,incorrect;correct
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,71,0,trials-unk-election,NULL,PennController,73,_Trial_,End,1731452426084,e_y1,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,72,0,trials-unk-election,NULL,PennController,74,_Trial_,Start,1731452426085,e_x2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,72,0,trials-unk-election,NULL,Image,image,Print,NA,1731452426085,e_x2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,72,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731452426085,e_x2,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,72,0,trials-unk-election,NULL,Scale,slider-2,Choice,20,1731452441913,e_x2,h,608
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,72,0,trials-unk-election,NULL,Scale,slider-3,Choice,62,1731452440044,e_x2,h,1322
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,72,0,trials-unk-election,NULL,PennController,74,_Trial_,End,1731452443210,e_x2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,73,0,trials-unk-election,NULL,PennController,75,_Trial_,Start,1731452443211,e_y9,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,73,0,trials-unk-election,NULL,Image,image,Print,NA,1731452443211,e_y9,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,73,0,trials-unk-election,NULL,Scale,slider-1,Choice,100,1731452452923,e_y9,h,919
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,73,0,trials-unk-election,NULL,Scale,slider-2,Default,0,1731452443212,e_y9,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,73,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452443212,e_y9,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,73,0,trials-unk-election,NULL,PennController,75,_Trial_,End,1731452454046,e_y9,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,74,0,trials-unk-election,NULL,PennController,76,_Trial_,Start,1731452454047,e_x4,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,74,0,trials-unk-election,NULL,Image,image,Print,NA,1731452454047,e_x4,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,74,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731452454048,e_x4,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,74,0,trials-unk-election,NULL,Scale,slider-2,Choice,100,1731452458521,e_x4,h,1167
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,74,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452454048,e_x4,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,74,0,trials-unk-election,NULL,PennController,76,_Trial_,End,1731452459762,e_x4,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,75,0,trials-unk-election,NULL,PennController,77,_Trial_,Start,1731452459763,e_x7,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,75,0,trials-unk-election,NULL,Image,image,Print,NA,1731452459764,e_x7,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,75,0,trials-unk-election,NULL,Scale,slider-1,Choice,53,1731452489324,e_x7,h,1438
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,75,0,trials-unk-election,NULL,Scale,slider-2,Choice,78,1731452487089,e_x7,h,3486
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,75,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452459764,e_x7,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,75,0,trials-unk-election,NULL,PennController,77,_Trial_,End,1731452490082,e_x7,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,76,0,trials-unk-election,NULL,PennController,78,_Trial_,Start,1731452490083,e_x5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,76,0,trials-unk-election,NULL,Image,image,Print,NA,1731452490084,e_x5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,76,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731452490084,e_x5,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,76,0,trials-unk-election,NULL,Scale,slider-2,Choice,100,1731452503681,e_x5,h,947
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,76,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452490085,e_x5,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,76,0,trials-unk-election,NULL,PennController,78,_Trial_,End,1731452504698,e_x5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,77,0,trials-unk-election,NULL,PennController,79,_Trial_,Start,1731452504700,e_x5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,77,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731452511214,e_x5,h,correct;incorrect
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,77,0,trials-unk-election,NULL,PennController,79,_Trial_,End,1731452511948,e_x5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,78,0,trials-unk-election,NULL,PennController,80,_Trial_,Start,1731452511949,e_y8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,78,0,trials-unk-election,NULL,Image,image,Print,NA,1731452511949,e_y8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,78,0,trials-unk-election,NULL,Scale,slider-1,Choice,95,1731452548577,e_y8,h,1695
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,78,0,trials-unk-election,NULL,Scale,slider-2,Default,0,1731452511949,e_y8,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,78,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452511949,e_y8,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,78,0,trials-unk-election,NULL,PennController,80,_Trial_,End,1731452549522,e_y8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,79,0,trials-unk-election,NULL,PennController,81,_Trial_,Start,1731452549523,e_y8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,79,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731452553581,e_y8,h,correct;incorrect
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,79,0,trials-unk-election,NULL,PennController,81,_Trial_,End,1731452555097,e_y8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,80,0,trials-unk-election,NULL,PennController,82,_Trial_,Start,1731452555098,e_y5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,80,0,trials-unk-election,NULL,Image,image,Print,NA,1731452555098,e_y5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,80,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731452555098,e_y5,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,80,0,trials-unk-election,NULL,Scale,slider-2,Choice,84,1731452607004,e_y5,h,1176
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,80,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452555098,e_y5,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,80,0,trials-unk-election,NULL,PennController,82,_Trial_,End,1731452607681,e_y5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,81,0,trials-unk-election,NULL,PennController,83,_Trial_,Start,1731452607682,e_y5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,81,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731452609424,e_y5,h,incorrect;correct
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,81,0,trials-unk-election,NULL,PennController,83,_Trial_,End,1731452610025,e_y5,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,82,0,trials-unk-election,NULL,PennController,84,_Trial_,Start,1731452610026,e_x8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,82,0,trials-unk-election,NULL,Image,image,Print,NA,1731452610027,e_x8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,82,0,trials-unk-election,NULL,Scale,slider-1,Choice,100,1731452628088,e_x8,h,545
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,82,0,trials-unk-election,NULL,Scale,slider-2,Default,0,1731452610028,e_x8,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,82,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452610028,e_x8,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,82,0,trials-unk-election,NULL,PennController,84,_Trial_,End,1731452628802,e_x8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,83,0,trials-unk-election,NULL,PennController,85,_Trial_,Start,1731452628803,e_x8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,83,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731452639340,e_x8,h,correct;incorrect
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,83,0,trials-unk-election,NULL,PennController,85,_Trial_,End,1731452640481,e_x8,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,84,0,trials-unk-election,NULL,PennController,86,_Trial_,Start,1731452640482,e_y2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,84,0,trials-unk-election,NULL,Image,image,Print,NA,1731452640482,e_y2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,84,0,trials-unk-election,NULL,Scale,slider-1,Default,0,1731452640483,e_y2,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,84,0,trials-unk-election,NULL,Scale,slider-2,Default,0,1731452640483,e_y2,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,84,0,trials-unk-election,NULL,Scale,slider-3,Choice,81,1731452646784,e_y2,h,1726
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,84,0,trials-unk-election,NULL,PennController,86,_Trial_,End,1731452648070,e_y2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,85,0,trials-unk-election,NULL,PennController,87,_Trial_,Start,1731452648071,e_y2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,85,0,trials-unk-election,NULL,Selector,selection,Selection,correct,1731452650528,e_y2,h,correct;incorrect
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,85,0,trials-unk-election,NULL,PennController,87,_Trial_,End,1731452652778,e_y2,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,86,0,trials-unk-election,NULL,PennController,88,_Trial_,Start,1731452652778,e_x3,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,86,0,trials-unk-election,NULL,Image,image,Print,NA,1731452652779,e_x3,h,NULL
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,86,0,trials-unk-election,NULL,Scale,slider-1,Choice,100,1731452663480,e_x3,h,2190
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,86,0,trials-unk-election,NULL,Scale,slider-2,Default,0,1731452652779,e_x3,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,86,0,trials-unk-election,NULL,Scale,slider-3,Default,0,1731452652780,e_x3,h,slider
1731453175,6e46d41f951ee645237d2a7badef635f,PennController,86,0,trials-unk-election,NULL,PennController,88,_Trial_,End,1731452664749,e_x3,h,NULL
